NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.12656099999413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.59454300000073,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.844701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.690369,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.868748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.959473,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0027819999981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.94885299998594,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.484593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.926575,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.020482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.344666,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.73105300000411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.66082799999551,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.557835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.686157,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.800511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.980042,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.84347999999939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.35021999999474,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.300023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.547974,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.572972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.790588,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4883770000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.82904099999945,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.652684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.123474,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.564183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.174744,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5995829999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.16918900001429,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.894017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.39679,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.642552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.877319,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.94333299999573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.84002700001474,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.84348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.666748,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.915501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.057007,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.80051100000163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.39208999999524,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.824559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.305176,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.753758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.656128,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.59958300000219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.61682099998635,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.531346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.612915,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.854832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.935181,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.49850900000506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.18725599999642,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.35022,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36826000000399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.89703400000644,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.82834299999346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.30230699999424,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.306371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.963867,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.109227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.539368,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.86752799998922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.2650150000039,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.91306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.937195,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6526840000037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.03271499999864,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.87509599999684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.58288600000639,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.518651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.12854,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.86117999999513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97448699998798,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.91928599999917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.12854000001202,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.924413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.009583,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.92307000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.26806599999633,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.88901200000048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.43102999999768,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.818211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.746887,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.65012100000239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.35327099999138,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.19235699999229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.65966799999565,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.713353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.969421,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.89401699999743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.2437739999961,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.14938799999637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.38110399999805,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.651341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.562988,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.71200999999914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.31427000000354,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.19858199999309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.15466300000227,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.703221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.391724,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.18344599999318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5329590000122,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.81943200000517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.79144299999633,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.019139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.786194,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.70822600000442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.5817260000029,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.77023799999912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.3073730000039,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.078587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.419922,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72348500000505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.19232199998902,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.75253799999959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.96252400000327,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.704442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.39679,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.32907600000533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.18841599998875,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72592599999436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.35443099999764,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.440282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.050232,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.29501800000206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.07250999999968,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.506077999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.09478799999968,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.456761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.107605,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6045879999979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.12347399999977,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.46176600000203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.11486800001433,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.604588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.751099,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56039900000063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.98175000001093,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.699437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.276489,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.875096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.373169,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.84982800000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.71551500000935,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.475682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.507141,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.981297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.155884,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6362040000049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.70825199999215,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.944554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.083984,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.454198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.371155,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.83212699999463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.92352299999215,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.91306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.328796,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.902928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.871399,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.70187800000286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.39477499999256,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.786595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.746033,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.97583,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.61850400000018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.19921899999683,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.652684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.052429,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.269383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.391724,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.13412900000192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.39477499999996,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.682957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.194824,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.030492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.363892,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.79037900000341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.84692400000735,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.833348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.74469,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.967381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.414856,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.11777199999786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.96502700000639,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.881444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.136292,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.84348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.075562,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.83969600000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.03100600000063,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.627415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.107605,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.885228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.455505,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9976549999984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.77777099999542,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.824559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.078064,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.811864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.052429,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.35056000000656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.98529100000095,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.723485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.647156,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.963597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.983093,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50095100000657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.43103000000785,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.785374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.61377,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.774022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.953064,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.78403199999986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.37536600000821,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.73999,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.493382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.950867,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.88644899999441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.08148199999814,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.588231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.440002,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.567967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.368958,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.82455899999635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.96588099999152,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.466893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.747742,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.559178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.632141,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.61984699999914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.75024399999832,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.559178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.260803,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.393529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.474731,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6893049999958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.47137500000005,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.814427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.742676,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.615941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.678894,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.62607299999986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.88421600001129,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.942113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.891479,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.088719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.268921,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.93063800000225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.42633100001197,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.22141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.870911,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.660252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.06897,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.24032999999176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8923339999883,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.921849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.353088,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.031834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.489258,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.61215700000596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.71179199998263,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.121556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.705383,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.847264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.120422,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.90671199999916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.84826699998966,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.78159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.093933,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.832127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.441833,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3252910000072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.56634499999823,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.786595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.61731,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.45554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.371643,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.90414899999362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.74383500002313,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.915501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.079773,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.629857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.422119,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72470499999865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.68481400001048,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.713353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.949707,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.243591,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.91684399999732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.03607200000295,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.849828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.18927,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.797948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.071167,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.75876300000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.47558599998004,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.642552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.651062,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.68930499999934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.92236299999614,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.73727899999932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.3374019999941,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.03806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.343811,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.415013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.516235,NaN,NaN
